R_R04963_p	M_C00011_p|M_C00080_p|M_C00229_p|M_C01209_p|M_C05755_p|M_C05756_p
R_R04968_c	M_C00011_c|M_C00080_c|M_C00229_c|M_C01209_c|M_C05761_c|M_C05762_c
R_R04968_p	M_C00011_p|M_C00080_p|M_C00229_p|M_C01209_p|M_C05761_p|M_C05762_p
R_R04969_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C05763_c|M_C05764_c
R_R04969_p	M_C00003_p|M_C00004_p|M_C00080_p|M_C05763_p|M_C05764_p
R_R04972_c	M_C00011_c|M_C00080_c|M_C05766_c|M_C05768_c
R_R04982_c	M_C00001_c|M_C00007_c|M_C05802_c|M_C05803_c
R_R04983_c	M_C00019_c|M_C00021_c|M_C05803_c|M_C05804_c
R_R04984_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C05804_c|M_C05805_c
R_R04986_c	M_C00011_c|M_C00080_c|M_C05809_c|M_C05810_c
R_R04988_c	M_C00019_c|M_C00021_c|M_C05811_c|M_C05812_c
R_R04989_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C05812_c|M_C05813_c
R_R04990_c	M_C00019_c|M_C00021_c|M_C05813_c|M_C05814_c
R_R04993_c	M_C00019_c|M_C00021_c|M_C00828_c|M_C05818_c
R_R04998_c	M_C00001_c|M_C00031_c|M_C05838_c|M_C05839_c
R_R05027_c	M_C00015_c|M_C00043_c|M_C05888_c|M_C05889_c
R_R05028_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00014_c|M_C05889_c|M_C05890_c
R_R05030_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00014_c|M_C00080_c|M_C05893_c|M_C05894_c
R_R05032_c	M_C00015_c|M_C00043_c|M_C00080_c|M_C05897_c|M_C05898_c
R_R05033_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00014_c|M_C05898_c|M_C05899_c
R_R05035_c	M_C00019_c|M_C00021_c|M_C05902_c|M_C05903_c
R_R05036_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C00080_c|M_C05905_c|M_C05906_c
R_R05037_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C00080_c|M_C05908_c|M_C05909_c
R_R05038_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C02906_c|M_C05909_c
R_R05039_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C02906_c|M_C05911_c
R_R05046_c	M_C00001_c|M_C00058_c|M_C00080_c|M_C05922_c|M_C05923_c
R_R05048_c	M_C05923_c|M_C06148_c
R_R05050_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C02946_c|M_C05936_c
R_R05052_c	M_C00025_c|M_C00026_c|M_C05946_c|M_C05947_c
R_R05064_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C06000_c|M_C06001_c
R_R05066_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C06001_c|M_C06002_c
R_R05068_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C06007_c|M_C14463_c
R_R05069_c	M_C06006_c|M_C14463_c
R_R05070_c	M_C00001_c|M_C00671_c|M_C06007_c
R_R05071_c	M_C04181_c|M_C06010_c
R_R05085_c	M_C00025_c|M_C00026_c|M_C06054_c|M_C06055_c
R_R05086_c	M_C00001_c|M_C00009_c|M_C06055_c|M_C06056_c
R_R05090_c	M_C08641_c|M_C16354_c
R_R05092_c	M_C00013_c|M_C06089_c|M_C06090_c
R_R05097_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C06094_c|M_C06095_c
R_R05119_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C06144_c|M_C06145_c
R_R05136_c	M_C00001_c|M_C00022_c|M_C06202_c|M_C06203_c
R_R05137_c	M_C06203_c|M_C06204_c
R_R05196_c	M_C00208_c|M_C00293_c|M_C00718_c
R_R05196_p	M_C00208_p|M_C00293_p|M_C00718_p
R_R05201_c	M_C03167_c|M_C05776_c|M_C06452_c|M_C06453_c
R_R05231_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C06102_c|M_C06103_c
R_R05243_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C06599_c|M_C06600_c
R_R05246_c	M_C00007_c|M_C00080_c|M_C00530_c|M_C06603_c
R_R05257_c	M_C00007_c|M_C00080_c|M_C06650_c|M_C06651_c
R_R05258_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C00088_c|M_C00472_c|M_C00870_c
R_R05259_c	M_C00001_c|M_C00007_c|M_C00087_c|M_C03024_c|M_C03161_c|M_C06604_c|M_C06606_c
R_R05265_c	M_C00001_c|M_C00007_c|M_C00080_c|M_C00088_c|M_C02235_c|M_C02814_c
R_R05337_c	M_C00001_c|M_C02331_c|M_C11062_c
R_R05337_p	M_C00001_p|M_C02331_p|M_C11062_p
R_R05341_c	M_C05432_c|M_C05435_c
R_R05351_c	M_C00003_c|M_C00004_c|M_C00010_c|M_C00024_c|M_C00080_c|M_C06548_c
R_R05352_c	M_C00080_c|M_C05359_c|M_C07113_c|M_C11348_c
R_R05376_c	M_C00237_c|M_C06640_c|M_C06641_c
R_R05395_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C06649_c|M_C06650_c
R_R05396_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C06649_c|M_C06650_c
R_R05397_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C07093_c|M_C07094_c
R_R05409_c	M_C00007_c|M_C00080_c|M_C07094_c|M_C07095_c
R_R05410_c	M_C00007_c|M_C00080_c|M_C07717_c|M_C07718_c
R_R05412_c	M_C00007_c|M_C00080_c|M_C07724_c|M_C07725_c
R_R05450_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00007_c|M_C00080_c|M_C00544_c|M_C05852_c
R_R05452_c	M_C00002_c|M_C00010_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C07114_c|M_C07118_c
R_R05483_c	M_C00080_c|M_C01327_c|M_C06594_c|M_C06597_c
R_R05487_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00007_c|M_C00080_c|M_C05852_c|M_C07086_c
R_R05488_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00016_c|M_C00080_c|M_C01352_c|M_C02083_c|M_C07083_c
R_R05492_c	M_C00007_c|M_C04623_c|M_C06649_c
R_R05494_c	M_C00001_c|M_C00007_c|M_C06711_c|M_C07715_c
R_R05500_c	M_C00080_c|M_C01327_c|M_C06790_c|M_C06791_c
R_R05506_c	M_C00010_c|M_C00024_c|M_C00512_c|M_C07118_c
R_R05511_c	M_C00001_c|M_C00080_c|M_C04706_c|M_C06329_c
R_R05549_c	M_C00001_c|M_C00124_c|M_C05402_c|M_C05404_c
R_R05553_c	M_C00022_c|M_C00080_c|M_C00568_c|M_C11355_c
R_R05555_c	M_C00013_c|M_C00129_c|M_C00448_c|M_C11356_c
R_R05556_c	M_C00013_c|M_C00129_c|M_C05859_c|M_C11356_c
R_R05576_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00332_c|M_C05116_c
R_R05578_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00025_c|M_C00080_c|M_C01641_c|M_C02987_c
R_R05583_c	M_C00028_c|M_C00030_c|M_C09824_c|M_C09825_c
R_R05586_c	M_C00010_c|M_C00024_c|M_C00527_c|M_C06715_c
R_R05591_c	M_C00001_c|M_C00014_c|M_C00180_c|M_C09814_c
R_R05593_c	M_C00001_c|M_C00080_c|M_C06714_c|M_C09825_c
R_R05595_c	M_C00001_c|M_C00877_c|M_C05116_c
R_R05604_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C00310_c|M_C01904_c
R_R05611_c	M_C00013_c|M_C00129_c|M_C04146_c|M_C04216_c
R_R05612_c	M_C00013_c|M_C00129_c|M_C01230_c|M_C04216_c
R_R05613_c	M_C00013_c|M_C00129_c|M_C01230_c|M_C04217_c
R_R05615_c	M_C00013_c|M_C00156_c|M_C04146_c|M_C05809_c
R_R05616_c	M_C00013_c|M_C00156_c|M_C01230_c|M_C13425_c
R_R05617_c	M_C00011_c|M_C00013_c|M_C00080_c|M_C03657_c|M_C04146_c|M_C05818_c
R_R05618_c	M_C00001_c|M_C00080_c|M_C01389_c|M_C02139_c|M_C05306_c
R_R05630_c	M_C00105_c|M_C04882_c|M_C05897_c|M_C17556_c
R_R05633_c	M_C00013_c|M_C00063_c|M_C00080_c|M_C11434_c|M_C11435_c
R_R05634_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C11435_c|M_C11436_c
R_R05635_c	M_C00001_c|M_C00058_c|M_C11439_c|M_C11440_c
R_R05636_c	M_C00011_c|M_C00022_c|M_C00080_c|M_C00118_c|M_C11437_c
R_R05637_c	M_C00055_c|M_C11436_c|M_C11453_c
R_R05639_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05108_c|M_C11455_c
R_R05640_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00058_c|M_C00080_c|M_C01724_c|M_C11455_c
R_R05644_c	M_C00002_c|M_C00013_c|M_C06397_c|M_C07838_c
R_R05648_c	M_C00001_c|M_C00022_c|M_C11426_c|M_C11427_c
R_R05649_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C03203_c|M_C11427_c
R_R05651_c	M_C00009_c|M_C00094_c|M_C00227_c|M_C00593_c
R_R05657_c	M_C05693_c|M_C05694_c|M_C11432_c|M_C11433_c
R_R05662_c	M_C00015_c|M_C00043_c|M_C00080_c|M_C04851_c|M_C05893_c
R_R05688_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C11434_c|M_C11437_c
R_R05692_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00325_c|M_C01222_c
R_R05700_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C01494_c|M_C02666_c
R_R05701_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00080_c|M_C01494_c|M_C02666_c
R_R05703_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01189_c|M_C05439_c
R_R05723_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C01617_c|M_C05906_c
R_R05731_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00058_c|M_C00080_c|M_C01943_c|M_C11508_c
R_R05765_c	M_C00013_c|M_C00341_c|M_C06308_c
R_R05766_c	M_C00013_c|M_C00341_c|M_C06307_c
R_R05775_c	M_C00001_c|M_C00029_c|M_C00094_c|M_C11521_c
R_R05776_c	M_C00019_c|M_C00021_c|M_C11522_c|M_C11523_c
R_R05825_c	M_C00001_c|M_C00011_c|M_C00132_c|M_C11632_c|M_C11633_c
R_R05841_c	M_C00010_c|M_C00037_c|M_C00080_c|M_C00582_c|M_C05598_c
R_R05883_c	M_C00001_c|M_C02315_c|M_C02582_c|M_C11453_c|M_C11811_c
R_R05884_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00080_c|M_C00129_c|M_C11811_c
R_R05916_c	M_C00015_c|M_C00043_c|M_C01194_c|M_G00143_c
R_R05918_c	M_C00010_c|M_C00154_c|M_G00144_c|M_G00145_c
R_R05919_c	M_C00110_c|M_C03862_c|M_G00145_c|M_G00146_c
R_R05922_c	M_C00110_c|M_C03862_c|M_G00148_c|M_G00149_c
R_R05961_c	M_C00001_c|M_C00984_c|M_G00092_c|M_G00093_c
R_R05963_c	M_C00001_c|M_C01132_c|M_G00093_c|M_G00094_c
R_R05968_c	M_C00035_c|M_C00325_c|M_G00097_c|M_G00099_c
R_R05969_c	M_C00043_c|M_C00105_c|M_C00110_c|M_C04500_c
R_R05970_c	M_C00015_c|M_C00043_c|M_G00001_c|M_G00002_c
R_R05970_p	M_C00015_p|M_C00043_p|M_G00001_p|M_G00002_p
R_R05972_c	M_C00035_c|M_G00002_c|M_G00003_c|M_G10614_c
R_R05973_c	M_G00003_c|M_G00004_c|M_G10614_c|M_G10620_c
R_R05976_c	M_C00621_c|M_C03021_c|M_G00008_c|M_G00009_c
R_R05979_c	M_C00001_c|M_C00031_c|M_G00009_c|M_G00171_c
R_R05982_c	M_C00001_c|M_C00159_c|M_G00011_c|M_G00012_c
R_R05983_c	M_C00015_c|M_C00043_c|M_G00012_c|M_G00013_c
R_R05984_c	M_C00001_c|M_C00159_c|M_G00013_c|M_G00014_c
R_R06004_c	M_C00001_c|M_C01132_c|M_G00108_c|M_G00109_c
R_R06010_c	M_C00001_c|M_C01582_c|M_G00109_c|M_G00110_c
R_R06024_c	M_C00035_c|M_C00325_c|M_G00050_c|M_G00055_c
R_R06027_c	M_C00035_c|M_C00325_c|M_G00051_c|M_G00052_c
R_R06031_c	M_C00035_c|M_C00325_c|M_G00057_c|M_G00058_c
R_R06035_c	M_C00035_c|M_C00325_c|M_G00067_c|M_G00071_c
R_R06041_c	M_C00035_c|M_C00325_c|M_G00073_c|M_G00074_c
R_R06061_c	M_C00009_c|M_C00103_c|M_G00275_c
R_R06073_c	M_C00085_c|M_G10508_c|M_G10608_c|M_G10619_c
R_R06085_c	M_C00035_c|M_C00325_c|M_G00078_c|M_G04561_c
R_R06086_c	M_C00035_c|M_C00325_c|M_G00079_c|M_G04561_c
R_R06088_c	M_C00001_c|M_C00267_c|M_C02336_c|M_G00370_c
R_R06092_c	M_C00001_c|M_C00221_c|M_G00289_c
R_R06102_c	M_C00001_c|M_C00668_c|M_C02336_c|M_G10508_c
R_R06131_c	M_C00014_c|M_C00161_c|M_C05167_c
R_R06137_c	M_C00001_c|M_C00014_c|M_C06059_c|M_C11824_c
R_R06152_c	M_C00001_c|M_C00124_c|M_G00249_c|M_G00278_c
R_R06156_c	M_C00035_c|M_C00325_c|M_G00037_c|M_G00044_c
R_R06159_c	M_G00275_c|M_G10495_c|M_G10545_c
R_R06170_c	M_C00035_c|M_C00325_c|M_G00038_c|M_G00039_c
R_R06171_c	M_C00037_c|M_C00084_c|M_C05519_c
R_R06174_c	M_G10555_c|M_G10556_c|M_G10610_c|M_G10619_c
R_R06186_c	M_G10495_c|M_G10545_c
R_R06223_c	M_C00005_c|M_C00006_c|M_C00013_c|M_C00080_c|M_C00448_c|M_C00751_c
R_R06258_c	M_C00110_c|M_C03862_c|M_G00006_c|M_G10595_c
R_R06259_c	M_C00110_c|M_C03862_c|M_G10595_c|M_G10596_c
R_R06261_c	M_C00110_c|M_C03862_c|M_G00007_c|M_G10597_c
R_R06262_c	M_C00110_c|M_G00007_c|M_G10598_c|M_G10618_c
R_R06263_c	M_C00110_c|M_G10598_c|M_G10599_c|M_G10618_c
R_R06264_c	M_C00110_c|M_G00008_c|M_G10599_c|M_G10618_c
R_R06265_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C04536_c|M_C11829_c
R_R06266_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C11829_c|M_C11830_c
R_R06267_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C11830_c|M_C11831_c
R_R06270_c	M_C00028_c|M_C00030_c|M_C11830_c|M_C11831_c
R_R06272_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C02139_c|M_C11832_c
R_R06284_c	M_C00013_c|M_C00080_c|M_C02139_c|M_C05306_c|M_C05427_c
R_R06288_c	M_C05306_c|M_C11850_c
R_R06291_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C06090_c|M_C11872_c
R_R06292_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C11872_c|M_C11873_c
R_R06293_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C11873_c|M_C11874_c
R_R06294_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C11874_c|M_C11875_c
R_R06295_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C06093_c|M_C11875_c
R_R06296_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C11875_c|M_C11876_c
R_R06297_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C06093_c|M_C11857_c
R_R06322_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C11857_c|M_C11860_c
R_R06323_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C11860_c|M_C11861_c
R_R06326_c	M_C00011_c|M_C11861_c|M_C11863_c
R_R06336_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C11863_c|M_C11864_c
R_R06337_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C11863_c|M_C11865_c
R_R06338_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C11864_c|M_C11868_c
R_R06364_c	M_C00055_c|M_C00570_c|M_C03201_c|M_C04475_c
R_R06366_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C02576_c|M_C11924_c
R_R06367_c	M_C00001_c|M_C00002_c|M_C00008_c|M_C00009_c|M_C00010_c|M_C11924_c|M_C11929_c
R_R06368_c	M_C00001_c|M_C00002_c|M_C00010_c|M_C00013_c|M_C00020_c|M_C11924_c|M_C11929_c
R_R06369_c	M_C00001_c|M_C11929_c|M_C11934_c
R_R06370_c	M_C00028_c|M_C00030_c|M_C11934_c|M_C11935_c
R_R06401_c	M_C00001_c|M_C00028_c|M_C00030_c|M_C09880_c|M_C11938_c
R_R06402_c	M_C00001_c|M_C00007_c|M_C00028_c|M_C00030_c|M_C11938_c|M_C11939_c
R_R06404_c	M_C00001_c|M_C00007_c|M_C09880_c|M_C11941_c
R_R06405_c	M_C09884_c|M_C11941_c
R_R06411_c	M_C00001_c|M_C11946_c|M_C11947_c
R_R06412_c	M_C00001_c|M_C11945_c|M_C11947_c
R_R06413_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C11947_c|M_C11948_c
R_R06414_c	M_C00010_c|M_C00100_c|M_C11948_c|M_C11949_c
R_R06415_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C11949_c|M_C11950_c
R_R06447_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C11864_c|M_C11868_c
R_R06512_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00007_c|M_C00067_c|M_C00080_c|M_C00385_c|M_C16358_c
R_R06513_c	M_C00001_c|M_C00842_c|M_C11907_c
R_R06516_c	M_C00346_c|M_C06123_c|M_C06124_c
R_R06518_c	M_C00001_c|M_C00162_c|M_C00836_c|M_C12126_c
R_R06519_c	M_C00001_c|M_C00007_c|M_C00028_c|M_C00030_c|M_C00195_c|M_C12126_c
R_R06520_c	M_C00001_c|M_C00009_c|M_C00836_c|M_C01120_c
R_R06521_c	M_C00001_c|M_C00009_c|M_C00319_c|M_C06124_c
R_R06536_c	M_C00015_c|M_C00029_c|M_C05908_c|M_C12138_c
R_R06537_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C01477_c|M_C01514_c
R_R06538_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C00389_c|M_C05903_c
R_R06539_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C00080_c|M_C02906_c|M_C10107_c
R_R06540_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C00974_c|M_C03648_c
R_R06541_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05904_c|M_C12128_c
R_R06542_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05905_c|M_C09727_c
R_R06543_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05908_c|M_C12136_c
R_R06556_c	M_C08650_c|M_C09762_c
R_R06568_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00010_c|M_C00011_c|M_C00080_c|M_C00083_c|M_C00223_c|M_C08650_c
R_R06572_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C02666_c|M_C12204_c
R_R06573_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C00590_c|M_C12205_c
R_R06576_c	M_C00019_c|M_C00021_c|M_C05610_c|M_C12204_c
R_R06577_c	M_C00019_c|M_C00021_c|M_C02325_c|M_C12205_c
R_R06578_c	M_C00019_c|M_C00021_c|M_C00080_c|M_C00411_c|M_C12203_c
R_R06582_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C02947_c|M_C10434_c
R_R06583_c	M_C00002_c|M_C00010_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C05619_c|M_C12203_c
R_R06584_c	M_C00406_c|M_C12203_c
R_R06611_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C05903_c|M_C12249_c
R_R06735_c	M_C00010_c|M_C00024_c|M_C00729_c|M_C12452_c
R_R06736_c	M_C00010_c|M_C00024_c|M_C02066_c|M_C12453_c
R_R06740_c	M_C00001_c|M_C00007_c|M_C00014_c|M_C00027_c|M_C01672_c|M_C12455_c
R_R06741_c	M_C06181_c|M_C12455_c
R_R06798_c	M_C12137_c|M_C12640_c
R_R06837_c	M_C00620_c|M_C01151_c
R_R06838_c	M_C00001_c|M_C00080_c|M_C02222_c|M_C12838_c
R_R06839_c	M_C00007_c|M_C00080_c|M_C03572_c|M_C05618_c
R_R06851_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C00530_c|M_C02814_c
R_R06853_c	M_C02814_c|M_C07103_c
R_R06854_c	M_C00001_c|M_C00472_c|M_C07103_c
R_R06857_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C05618_c|M_C12837_c
R_R06858_c	M_C00011_c|M_C00013_c|M_C00080_c|M_C03657_c|M_C05427_c|M_C13309_c
R_R06859_c	M_C00019_c|M_C00021_c|M_C02059_c|M_C13309_c
R_R06867_c	M_C00015_c|M_C00080_c|M_C00641_c|M_C11521_c|M_C13508_c
R_R06869_c	M_C00019_c|M_C00021_c|M_C00588_c|M_C13482_c
R_R06870_c	M_C00001_c|M_C00009_c|M_C00189_c|M_C00346_c
R_R06872_c	M_C00010_c|M_C00040_c|M_C00093_c|M_C03974_c
R_R06895_c	M_C00011_c|M_C00019_c|M_C00073_c|M_C00080_c|M_C01079_c|M_C03263_c|M_C05198_c
R_R06905_c	M_C00080_c|M_C14116_c|M_C14117_c
R_R06906_c	M_C00001_c|M_C14117_c|M_C14118_c
R_R06907_c	M_C00080_c|M_C14118_c|M_C14119_c
R_R06908_c	M_C00010_c|M_C00091_c|M_C14119_c|M_C14120_c
R_R06911_c	M_C00007_c|M_C00080_c|M_C14084_c|M_C14085_c
R_R06913_c	M_C00001_c|M_C00022_c|M_C14086_c|M_C14087_c
R_R06914_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C14087_c|M_C14088_c
R_R06916_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00007_c|M_C00080_c|M_C14082_c|M_C14089_c
R_R06917_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C14089_c|M_C14090_c
R_R06918_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C14090_c|M_C14091_c
R_R06920_c	M_C00080_c|M_C14092_c|M_C14093_c
R_R06921_c	M_C00007_c|M_C00080_c|M_C14093_c|M_C14094_c
R_R06923_c	M_C00001_c|M_C00022_c|M_C14095_c|M_C14096_c
R_R06924_c	M_C00001_c|M_C00007_c|M_C00027_c|M_C00080_c|M_C14096_c|M_C14097_c
R_R06925_c	M_C00011_c|M_C00080_c|M_C00805_c|M_C14097_c
R_R06926_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00007_c|M_C00080_c|M_C02909_c|M_C14098_c
R_R06927_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C02909_c|M_C14099_c
R_R06928_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C14099_c|M_C14101_c
R_R06938_c	M_C14102_c|M_C14103_c
R_R06938_p	M_C14102_p|M_C14103_p
R_R06940_c	M_C00001_c|M_C00058_c|M_C00571_c|M_C11519_c
R_R06941_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C02232_c|M_C14145_c
R_R06942_c	M_C00001_c|M_C14144_c|M_C14145_c
R_R06943_c	M_C00016_c|M_C01352_c|M_C14143_c|M_C14144_c
R_R06944_c	M_C00002_c|M_C00010_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C06104_c|M_C14143_c
R_R06954_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C13453_c|M_C13455_c
R_R06960_c	M_C05431_c|M_C14146_c
R_R06961_c	M_C08586_c|M_C14146_c
R_R06962_c	M_C05433_c|M_C08586_c
R_R06963_c	M_C05432_c|M_C08586_c
R_R06973_c	M_C00011_c|M_C00080_c|M_C00084_c|M_C00222_c
R_R06975_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00058_c|M_C00080_c|M_C04677_c|M_C04734_c
R_R06977_c	M_C00025_c|M_C00026_c|M_C00080_c|M_C00441_c|M_C03283_c
R_R06983_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C01031_c|M_C14180_c
R_R06985_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05270_c|M_C05271_c
R_R07002_c	M_C00051_c|M_C14786_c|M_C14791_c
R_R07003_c	M_C00051_c|M_C14787_c|M_C14793_c
R_R07004_c	M_C00051_c|M_C14787_c|M_C14792_c
R_R07015_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C03012_c|M_C06205_c
R_R07020_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C03012_c|M_C11713_c
R_R07023_c	M_C00051_c|M_C14802_c|M_C14803_c
R_R07024_c	M_C00051_c|M_C14802_c|M_C14804_c
R_R07025_c	M_C00051_c|M_C14800_c|M_C14805_c
R_R07026_c	M_C00051_c|M_C14800_c|M_C14806_c
R_R07034_c	M_C00001_c|M_C00051_c|M_C00127_c|M_C04805_c|M_C05356_c
R_R07035_c	M_C00001_c|M_C00051_c|M_C00127_c|M_C04742_c|M_C05966_c
R_R07060_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00325_c|M_C14830_c
R_R07064_c	M_C00001_c|M_C00080_c|M_C00157_c|M_C01595_c|M_C04230_c
R_R07069_c	M_C00051_c|M_C14839_c|M_C14847_c
R_R07070_c	M_C00051_c|M_C14840_c|M_C14848_c
R_R07083_c	M_C00051_c|M_C14851_c|M_C14855_c
R_R07084_c	M_C00001_c|M_C00051_c|M_C14852_c|M_C14856_c
R_R07088_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C14039_c|M_C14858_c
R_R07089_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C14039_c|M_C14857_c
R_R07090_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C14039_c|M_C14859_c
R_R07091_c	M_C00051_c|M_C14858_c|M_C14861_c
R_R07092_c	M_C00051_c|M_C00080_c|M_C01327_c|M_C14857_c|M_C14865_c
R_R07093_c	M_C00051_c|M_C00080_c|M_C01327_c|M_C14859_c|M_C14864_c
R_R07094_c	M_C00051_c|M_C00080_c|M_C01327_c|M_C14863_c|M_C14865_c
R_R07099_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C06790_c|M_C14866_c
R_R07100_c	M_C00051_c|M_C00080_c|M_C01327_c|M_C06790_c|M_C14868_c
