R_EAR80y	M_h_h|M_nadp_h|M_nadph_h|M_ocACP_h|M_toct2eACP_h
R_ECH_LPAREN_3hibutcoa_RPAREN_	M_2mp2coa_m|M_3hibutcoa_m|M_h2o_m
R_ECH_LPAREN_3hivcoa_RPAREN_	M_3hivcoa_m|M_3mb2coa_m|M_h2o_m
R_ECH_LPAREN_3hmbcoa_RPAREN_	M_2mb2coa_m|M_3hmbcoa_m|M_h2o_m
R_ECOAH1	M_3hbcoa_x|M_b2coa_x|M_h2o_x
R_ECOAH2	M_3hhcoa_x|M_h2o_x|M_hx2coa_x
R_ECOAH2m	M_3hhcoa_m|M_h2o_m|M_hx2coa_m
R_ECOAH3	M_3hocoa_x|M_h2o_x|M_oc2coa_x
R_ECOAH3m	M_3hocoa_m|M_h2o_m|M_oc2coa_m
R_ECOAH4	M_3hdcoa_x|M_dc2coa_x|M_h2o_x
R_ECOAH4m	M_3hdcoa_m|M_dc2coa_m|M_h2o_m
R_ECOAH5	M_3hddcoa_x|M_dd2coa_x|M_h2o_x
R_ECOAH5m	M_3hddcoa_m|M_dd2coa_m|M_h2o_m
R_ECOAH6	M_3htdcoa_x|M_h2o_x|M_td2coa_x
R_ECOAH6m	M_3htdcoa_m|M_h2o_m|M_td2coa_m
R_ECOAH7	M_3hhdcoa_x|M_h2o_x|M_hdd2coa_x
R_ECOAH7m	M_3hhdcoa_m|M_h2o_m|M_hdd2coa_m
R_ECOAH8	M_3hodcoa_c|M_h2o_c|M_od2coa_c
R_ECOAR	M_h_c|M_nadp_c|M_nadph_c|M_od2coa_c|M_stcoa_c
R_EMGH	M_epm_h|M_gal_h|M_h2o_h|M_man_h
R_ENO	M_2pg_c|M_h2o_c|M_pep_c
R_ENOf	M_2pg_f|M_h2o_f|M_pep_f
R_ENOm	M_2pg_m|M_h2o_m|M_pep_m
R_ETF	M_etfox_m|M_etfrd_m|M_fad_m|M_fadh2_m
R_ETFQO	M_etfox_m|M_etfrd_m|M_q8_m|M_q8h2_m
R_ETHAK	M_adp_c|M_atp_c|M_etha_c|M_ethamp_c|M_h_c
R_ETHAPT1801819Z	M_12dgr1801819Z_c|M_cdpea_c|M_cmp_c|M_h_c|M_pe1801819Z_c
R_ETHAPT18111Z1819Z	M_12dgr18111Z1819Z_c|M_cdpea_c|M_cmp_c|M_h_c|M_pe18111Z1819Z_c
R_ETHAPT1819Z1819Z	M_12dgr1819Z1819Z_c|M_cdpea_c|M_cmp_c|M_h_c|M_pe1819Z1819Z_c
R_ETOHth	M_etoh_c|M_etoh_h
R_ETOHti	M_etoh_c|M_etoh_e
R_ETOHtm	M_etoh_c|M_etoh_m
R_ETOHtx	M_etoh_c|M_etoh_x
R_F2PP	M_f2p_h|M_fru_DASH_B_h|M_h2o_h|M_pi_h
R_F6PBth	M_f6p_DASH_B_c|M_f6p_DASH_B_h
R_F6P_LPAREN_pi_RPAREN_thi	M_f6p_DASH_B_c|M_f6p_DASH_B_h|M_pi_c|M_pi_h
R_FA100ACPHi	M_ACP_h|M_dcaACP_h|M_dca_h|M_h2o_h|M_h_h
R_FA120ACPHi	M_ACP_h|M_ddcaACP_h|M_ddca_h|M_h2o_h|M_h_h
R_FA140ACPHi	M_ACP_h|M_h2o_h|M_h_h|M_myrsACP_h|M_ttdca_h
R_FA160ACPHi	M_ACP_h|M_h2o_h|M_h_h|M_hdca_h|M_palmACP_h
R_FA160COAabcp	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pi_c|M_pmtcoa_c|M_pmtcoa_x
R_FA160h	M_hdca_c|M_hdca_h
R_FA1619Zh	M_hdcea_c|M_hdcea_h
R_FA161ACPHi	M_ACP_h|M_h2o_h|M_h_h|M_hdcea_h|M_hdeACP_h
R_FA180ACPHi	M_ACP_h|M_h2o_h|M_h_h|M_ocdcaACP_h|M_ocdca_h
R_FA180h	M_ocdca_c|M_ocdca_h
R_FA18111Zh	M_ocdcea_c|M_ocdcea_h
R_FA1819ZACPH	M_ACP_h|M_h2o_h|M_h_h|M_ocdce9a_h|M_octe9ACP_h
R_FA1819Zh	M_ocdce9a_c|M_ocdce9a_h
R_FA181ACPHi	M_ACP_h|M_h2o_h|M_h_h|M_ocdcea_h|M_octeACP_h
R_FA40COAabcp	M_adp_c|M_atp_c|M_btcoa_c|M_btcoa_x|M_h2o_c|M_h_c|M_pi_c
R_FA40COAtm	M_btcoa_c|M_btcoa_m
R_FA80ACPHi	M_ACP_h|M_h2o_h|M_h_h|M_ocACP_h|M_octa_h
R_FAA	M_4fumacac_c|M_acac_c|M_fum_c|M_h2o_c|M_h_c
R_FACOAE160	M_coa_c|M_h2o_c|M_h_c|M_hdca_c|M_pmtcoa_c
R_FACOAE180	M_coa_c|M_h2o_c|M_h_c|M_ocdca_c|M_stcoa_c
R_FACOAE1819Z	M_coa_c|M_h2o_c|M_h_c|M_ocdce9a_c|M_ocdce9coa_c
R_FACOAE1829Z12Z	M_coa_c|M_h2o_c|M_h_c|M_lnlc_c|M_lnlccoa_c
R_FACOAE1836Z9Z12Z	M_coa_c|M_h2o_c|M_h_c|M_lnlncg_c|M_lnlncgcoa_c
R_FACOAE1839Z12Z15Z	M_coa_c|M_h2o_c|M_h_c|M_lnlnca_c|M_lnlncacoa_c
R_FACOAL160	M_amp_c|M_atp_c|M_coa_c|M_hdca_c|M_pmtcoa_c|M_ppi_c
R_FACOAL180	M_amp_c|M_atp_c|M_coa_c|M_ocdca_c|M_ocdccoa_c|M_ppi_c
R_FACOAL181	M_amp_c|M_atp_c|M_coa_c|M_ocdce9a_c|M_ocdce9coa_c|M_ppi_c
R_FACOAL18111Z	M_amp_c|M_atp_c|M_coa_c|M_ocdcea_c|M_ocdcecoa_c|M_ppi_c
R_FADH2th	M_fadh2_c|M_fadh2_h
R_FADH2tm	M_fadh2_c|M_fadh2_m
R_FADH2tx	M_fadh2_c|M_fadh2_x
R_FADth	M_fad_c|M_fad_h
R_FADtm	M_fad_c|M_fad_m
R_FADtx	M_fad_c|M_fad_x
R_FAH120	M_cytP450o_h|M_cytP450r_h|M_ddca_h|M_h2o_h|M_o2_h|M_whddca_h
R_FAH140	M_cytP450o_h|M_cytP450r_h|M_h2o_h|M_o2_h|M_ttdca_h|M_whttdca_h
R_FAH160	M_cytP450o_h|M_cytP450r_h|M_h2o_h|M_hdca_h|M_o2_h|M_whhdca_h
R_FAH1819Z	M_cytP450o_h|M_cytP450r_h|M_h2o_h|M_o2_h|M_ocdce9a_h|M_whodce9a_h
R_FAH1829Z12Z	M_cytP450o_h|M_cytP450r_h|M_h2o_h|M_lnlc_h|M_o2_h|M_whlnlc_h
R_FBA3hi	M_dhap_h|M_e4p_h|M_s17bp_h
R_FBAf	M_dhap_f|M_fdp_DASH_B_f|M_g3p_f
R_FBAh	M_dhap_h|M_fdp_DASH_B_h|M_g3p_h
R_FBAm	M_dhap_m|M_fdp_DASH_B_m|M_g3p_m
R_FBPPH	M_f26bp_c|M_f6p_DASH_B_c|M_h2o_c|M_pi_c
R_FCLT	M_fe2_h|M_pheme_h|M_ppp9_h
R_FDPtf	M_fdp_DASH_B_c|M_fdp_DASH_B_f
R_FE2GTPabc	M_fe2_c|M_fe2_e|M_gdp_c|M_gtp_c|M_h2o_c|M_h_c|M_pi_c
R_FE2TFENR	M_apotfen_h|M_fe2_h|M_tfenfe2_h
R_FE2th	M_fe2_c|M_fe2_h
R_FE3abch	M_adp_c|M_atp_c|M_fe3_c|M_fe3_h|M_h2o_c|M_h_c|M_pi_c
R_FE3t	M_fe3_c|M_fe3_e
R_FERO	M_fe2_h|M_fe3_h|M_h2o_h|M_h_h|M_o2_h
R_FEROt	M_fe2_e|M_fe3_c|M_h2o_e|M_h_e|M_o2_e
R_FGFTh	M_fgam_h|M_gar_h|M_h2o_h|M_h_h|M_methf_h|M_thf_h
R_FGFTm	M_fgam_m|M_gar_m|M_h2o_m|M_h_m|M_methf_m|M_thf_m
R_FKYNH	M_Lfmkynr_c|M_Lkynr_c|M_for_c|M_h2o_c|M_h_c
R_FNORh	M_fdxox_u|M_fdxrd_u|M_h_h|M_nadp_h|M_nadph_h
R_FOLD3	M_2ahhmd_c|M_4abz_c|M_dhpt_c|M_h_c|M_ppi_c
R_FOLR2	M_dhf_c|M_fol_c|M_h_c|M_nadp_c|M_nadph_c
R_FORA	M_for_c|M_frmd_c|M_h2o_c|M_h_c|M_nh4_c
R_FORAMDx	M_for_x|M_frmd_x|M_h2o_x|M_nh4_x
R_FORthi	M_for_c|M_for_h|M_h_c|M_h_h
R_FORti	M_for_c|M_for_e|M_h_c|M_h_e
R_FORtmi	M_for_c|M_for_m|M_h_c|M_h_m
R_FORtxi	M_for_c|M_for_x|M_h_c|M_h_x
R_FPAIF	M_10fthf_c|M_aicar_c|M_fprica_c|M_thf_c
R_FPGFT	M_10fthf_c|M_fgam_c|M_gar_c|M_h_c|M_thf_c
R_FPGFTh	M_10fthf_h|M_fgam_h|M_gar_h|M_h_h|M_thf_h
R_FPGFTm	M_10fthf_m|M_fgam_m|M_gar_m|M_h_m|M_thf_m
R_FPGPL	M_dhap_h|M_f1p_h|M_glyald_h
R_FPPS	M_frdp_c|M_grdp_c|M_ipdp_c|M_ppi_c
R_FPPSh	M_frdp_h|M_grdp_h|M_h_h|M_ipdp_h|M_ppi_h
R_FRDPth	M_frdp_c|M_frdp_h
R_FRDPtm	M_frdp_c|M_frdp_m
R_FTAL	M_5forthf_c|M_h_c|M_methf_c|M_nh4_c
R_FTCL	M_5fthf_m|M_adp_m|M_atp_m|M_h_m|M_methf_m|M_pi_m
R_FTHDF	M_10fthf_c|M_for_c|M_h2o_c|M_h_c|M_thf_c
R_FTHFL	M_10fthf_c|M_adp_c|M_atp_c|M_for_c|M_pi_c|M_thf_c
R_FTHFO	M_10fthf_c|M_co2_c|M_h2o_c|M_h_c|M_nadp_c|M_nadph_c|M_thf_c
R_FUMm	M_fum_m|M_h2o_m|M_mal_DASH_L_m
R_G12MT1	M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_man_c|M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_manman_c|M_gdp_c|M_gdpmann_c|M_h_c
R_G12MT2	M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_manman_c|M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_manmanman_c|M_gdp_c|M_gdpmann_c|M_h_c
R_G12MT3	M_doldpglcnacglcnacman_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|M_doldpglcnacglcnacman_DASH_LPAREN_DASH_manmanman_DASH_RPAREN_DASH_manmanman_c|M_dolmanp_c|M_dolp_c|M_h_c
R_G12MT4	M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|M_dolmanp_c|M_dolp_c|M_h_c
R_G13MT	M_doldpglcnacglcnacman_c|M_doldpglcnacglcnacmanman_c|M_gdp_c|M_gdpmann_c|M_h_c
R_G16MT	M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_man_c|M_doldpglcnacglcnacmanman_c|M_gdp_c|M_gdpmann_c|M_h_c
R_G1P_LPAREN_pi_RPAREN_th	M_g1p_c|M_g1p_h|M_pi_c|M_pi_h
R_G1SAT	M_5aop_h|M_glu1sa_h|M_h_h
R_G3PAT160	M_1hdecg3p_c|M_coa_c|M_glyc3p_c|M_pmtcoa_c
R_G3PAT160h	M_1hdecg3p_h|M_ACP_h|M_glyc3p_h|M_palmACP_h
R_G3PAT180	M_1odecg3p_c|M_coa_c|M_glyc3p_c|M_ocdccoa_c
R_G3PAT180h	M_1odecg3p_h|M_ACP_h|M_glyc3p_h|M_ocdcaACP_h
R_G3PAT181	M_1odec11eg3p_c|M_coa_c|M_glyc3p_c|M_ocdcecoa_c
R_G3PAT1819Z	M_1odec9eg3p_c|M_coa_c|M_glyc3p_c|M_ocdce9coa_c
R_G3PAT1819Zh	M_1odec9eg3p_h|M_ACP_h|M_glyc3p_h|M_octe9ACP_h
R_G3PAT181h	M_1odec11eg3p_h|M_ACP_h|M_glyc3p_h|M_octeACP_h
R_G3PD1	M_dhap_h|M_glyc3p_h|M_h_h|M_nad_h|M_nadh_h
R_G3PD2	M_dhap_h|M_glyc3p_h|M_h_h|M_nadp_h|M_nadph_h
R_G3PL	M_3ig3p_h|M_g3p_h|M_indole_h
R_G3PO	M_dhap_h|M_glyc3p_h|M_h2o2_h|M_o2_h
R_G3P_LPAREN_pi_RPAREN_thr	M_g3p_c|M_g3p_h|M_pi_c|M_pi_h
R_G5DH	M_glu5p_c|M_glu5sa_c|M_h_c|M_nadp_c|M_nadph_c|M_pi_c
R_G5DHm	M_glu5p_m|M_glu5sa_m|M_h_m|M_nadp_m|M_nadph_m|M_pi_m
R_G5DHx	M_glu5p_x|M_glu5sa_x|M_h_x|M_nadp_x|M_nadph_x|M_pi_x
R_G6MT1	M_4hproaraara_DASH_LPAREN_DASH_gal_DASH_RPAREN_DASH_gal_g|M_4hproaraara_DASH_LPAREN_DASH_gal_DASH_RPAREN_DASH_megal_g|M_ahcys_g|M_amet_g|M_h_g
R_G6MT2	M_4hproaraaragal_g|M_4hproaraaramegal_g|M_ahcys_g|M_amet_g|M_h_g
R_G6PADH	M_6pgl_c|M_g6p_DASH_A_c|M_h_c|M_nadp_c|M_nadph_c
R_G6PADHh	M_6pgl_h|M_g6p_DASH_A_h|M_h_h|M_nadp_h|M_nadph_h
R_G6PA_LPAREN_pi_RPAREN_th	M_g6p_DASH_A_c|M_g6p_DASH_A_h|M_pi_c|M_pi_h
R_G6PBDH	M_6pgl_c|M_g6p_DASH_B_c|M_h_c|M_nadp_c|M_nadph_c
R_G6PBDHh	M_6pgl_h|M_g6p_DASH_B_h|M_h_h|M_nadp_h|M_nadph_h
R_G6PB_LPAREN_pi_RPAREN_th	M_g6p_DASH_B_c|M_g6p_DASH_B_h|M_pi_c|M_pi_h
R_G6PDA	M_f6p_DASH_B_c|M_gam6p_c|M_h2o_c|M_nh4_c
R_G6PI	M_g6p_DASH_A_c|M_g6p_DASH_B_c
R_G6PIh	M_g6p_DASH_A_h|M_g6p_DASH_B_h
R_GACT	M_acglu_c|M_acorn_c|M_glu_DASH_L_c|M_orn_c
R_GAL	M_adp_c|M_atp_c|M_gln_DASH_L_c|M_glu_DASH_L_c|M_h_c|M_nh4_c|M_pi_c
R_GALK	M_adp_c|M_atp_c|M_gal1p_c|M_gal_c|M_h_c
R_GALKh	M_adp_h|M_atp_h|M_gal1p_h|M_gal_h|M_h_h
R_GALO	M_gal_n|M_galctn_DASH_D_n|M_h2o2_n|M_h2o_n|M_h_n|M_o2_n
R_GALh	M_adp_h|M_atp_h|M_gln_DASH_L_h|M_glu_DASH_L_h|M_h_h|M_nh4_h|M_pi_h
R_GALm	M_adp_m|M_atp_m|M_gln_DASH_L_m|M_glu_DASH_L_m|M_h_m|M_nh4_m|M_pi_m
R_GALth	M_gal_c|M_gal_h|M_h_c|M_h_h
R_GAM	M_gln_DASH_L_h|M_glu_DASH_L_h|M_h2o_h|M_nh4_h
R_GAMPG	M_gdpmann_c|M_gtp_c|M_h_c|M_man1p_c|M_ppi_c
R_GAPDH_LPAREN_nadp_RPAREN_hi	M_13dpg_h|M_g3p_h|M_h_h|M_nadp_h|M_nadph_h|M_pi_h
R_GAPDHf	M_13dpg_f|M_g3p_f|M_h_f|M_nad_f|M_nadh_f|M_pi_f
R_GAPDHh	M_13dpg_h|M_g3p_h|M_h_h|M_nad_h|M_nadh_h|M_pi_h
R_GAPDHi	M_13dpg_c|M_g3p_c|M_h_c|M_nad_c|M_nadh_c|M_pi_c
R_GAPDHm	M_13dpg_m|M_g3p_m|M_h_m|M_nad_m|M_nadh_m|M_pi_m
R_GBDP	M_gdp_c|M_h2o_c|M_ppgpp_c|M_ppi_c
R_GCAROtu	M_gcaro_h|M_gcaro_u
R_GCL	M_adp_h|M_atp_h|M_cys_DASH_L_h|M_glu_DASH_L_h|M_glucys_h|M_h_h|M_pi_h
R_GCLDH	M_fdxox_m|M_fdxrd_m|M_glx_m|M_glyclt_m
R_GCPN	M_35cgmp_c|M_gmp_c|M_h2o_c
R_GCPNn	M_35cgmp_n|M_gmp_n|M_h2o_n|M_h_n
R_GDH	M_akg_h|M_glu_DASH_L_h|M_h2o_h|M_h_h|M_nad_h|M_nadh_h|M_nh4_h
R_GDH_LPAREN_nadp_RPAREN_	M_akg_h|M_glu_DASH_L_h|M_h2o_h|M_h_h|M_nadp_h|M_nadph_h|M_nh4_h
R_GDHm	M_akg_m|M_glu_DASH_L_m|M_h2o_m|M_h_m|M_nad_m|M_nadh_m|M_nh4_m
R_GDPA	M_gdp_c|M_gmp_c|M_h2o_c|M_h_c|M_pi_c
R_GDPMT	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_man_DASH_RPAREN_DASH_man_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_manman_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_man_DASH_RPAREN_DASH_manmanman_c|M_gdp_c|M_gdpmann_c|M_h_c
R_GDR	M_gthox_c|M_gthrd_c|M_h_c|M_nad_c|M_nadh_c
R_GDR_LPAREN_nadp_RPAREN_	M_gthox_c|M_gthrd_c|M_h_c|M_nadp_c|M_nadph_c
R_GDR_LPAREN_nadp_RPAREN_h	M_gthox_h|M_gthrd_h|M_h_h|M_nadp_h|M_nadph_h
R_GDR_LPAREN_nadp_RPAREN_m	M_gthox_m|M_gthrd_m|M_h_m|M_nadp_m|M_nadph_m
R_GDRh	M_gthox_h|M_gthrd_h|M_h_h|M_nad_h|M_nadh_h
R_GDRm	M_gthox_m|M_gthrd_m|M_h_m|M_nad_m|M_nadh_m
R_GDTP	M_gdptp_c|M_h2o_c|M_h_c|M_pi_c|M_ppgpp_c
R_GF6PTA	M_f6p_DASH_B_c|M_gam6p_c|M_gln_DASH_L_c|M_glu_DASH_L_c
R_GGCHLDAR	M_chla_u|M_ggchlda_u|M_h_u|M_nadp_u|M_nadph_u
R_GGCHLDBR	M_chlb_u|M_ggchldb_u|M_h_u|M_nadp_u|M_nadph_u
R_GGDPtu	M_ggdp_h|M_ggdp_u
R_GGDR	M_ggdp_h|M_h_h|M_nadp_h|M_nadph_h|M_pdp_h
R_GGGH	M_gal_h|M_ggl_h|M_glyc_h|M_h2o_h
R_GGPS	M_frdp_h|M_ggdp_h|M_h_h|M_ipdp_h|M_ppi_h
R_GHMT	M_gly_m|M_h2o_m|M_mlthf_m|M_ser_DASH_L_m|M_thf_m
R_GLCNACPT	M_doldpglcnac_c|M_dolp_c|M_h_c|M_uacgam_c|M_ump_c
R_GLCNACT	M_doldpglcnac_c|M_doldpglcnacglcnac_c|M_h_c|M_uacgam_c|M_udp_c
R_GLNTL	M_amp_c|M_atp_c|M_gln_DASH_L_c|M_glntrna_c|M_ppi_c|M_trnagln_c
R_GLNt	M_gln_DASH_L_c|M_gln_DASH_L_e
R_GLNth	M_gln_DASH_L_c|M_gln_DASH_L_h|M_h_c|M_h_h
R_GLNtm	M_gln_DASH_L_c|M_gln_DASH_L_m|M_h_c|M_h_m
R_GLPThi	M_adpglc_h|M_atp_h|M_g1p_h|M_ppi_h
R_GLU4ABUTthi	M_4abut_c|M_4abut_h|M_glu_DASH_L_c|M_glu_DASH_L_h
R_GLU4ABUTtmi	M_4abut_c|M_4abut_m|M_glu_DASH_L_c|M_glu_DASH_L_m
R_GLU5K	M_adp_c|M_atp_c|M_glu5p_c|M_glu_DASH_L_c
R_GLUKA	M_adp_c|M_atp_c|M_g6p_DASH_A_c|M_glc_DASH_A_c|M_h_c
R_GLUKAh	M_adp_h|M_atp_h|M_g6p_DASH_A_h|M_glc_DASH_A_h|M_h_h
R_GLUKB	M_adp_c|M_atp_c|M_g6p_DASH_B_c|M_glc_DASH_B_c|M_h_c
R_GLUKBh	M_adp_h|M_atp_h|M_g6p_DASH_B_h|M_glc_DASH_B_h|M_h_h
R_GLUNA1th	M_glu_DASH_L_c|M_glu_DASH_L_h|M_na1_c|M_na1_h
R_GLUNA1tm	M_glu_DASH_L_c|M_glu_DASH_L_m|M_na1_c|M_na1_m
R_GLUS	M_akg_h|M_gln_DASH_L_h|M_glu_DASH_L_h|M_h_h|M_nad_h|M_nadh_h
R_GLUS_LPAREN_ferr_RPAREN_	M_akg_h|M_fdxox_h|M_fdxrd_h|M_gln_DASH_L_h|M_glu_DASH_L_h|M_h_h
R_GLUS_LPAREN_nadph_RPAREN_	M_akg_h|M_gln_DASH_L_h|M_glu_DASH_L_h|M_h_h|M_nadp_h|M_nadph_h
R_GLUTL	M_amp_c|M_atp_c|M_glu_DASH_L_c|M_glutrna_c|M_ppi_c|M_trnaglu_c
R_GLUTRR	M_glu1sa_h|M_glutrna_h|M_h_h|M_nadp_h|M_nadph_h|M_trnaglu_h
R_GLUTRS	M_amp_h|M_atp_h|M_glu_DASH_L_h|M_glutrna_h|M_ppi_h|M_trnaglu_h
R_GLUth	M_glu_DASH_L_c|M_glu_DASH_L_h|M_h_c|M_h_h
R_GLUtm	M_glu_DASH_L_c|M_glu_DASH_L_m|M_h_c|M_h_m
R_GLXtx	M_glx_c|M_glx_x
R_GLYALDOR	M_glyald_c|M_glyc_DASH_R_c|M_h2o_c|M_h_c|M_nad_c|M_nadh_c
R_GLYATx	M_2aobut_x|M_accoa_x|M_coa_x|M_gly_x|M_h_x
R_GLYC3Pth	M_glyc3p_c|M_glyc3p_h
R_GLYCDH	M_glyc_DASH_R_m|M_h_m|M_hpyr_m|M_nad_m|M_nadh_m
R_GLYCK	M_3pg_c|M_adp_c|M_atp_c|M_glyc_DASH_R_c|M_h_c
R_GLYCLTD	M_glx_c|M_glyclt_c|M_h_c|M_nad_c|M_nadh_c
R_GLYCLTt	M_glyclt_c|M_glyclt_e
R_GLYCLTth	M_glyclt_c|M_glyclt_h
R_GLYCLTtm	M_glyclt_c|M_glyclt_m
R_GLYCLTtx	M_glyclt_c|M_glyclt_x
R_GLYCOR_LPAREN_nadp_RPAREN_	M_glyc_DASH_R_c|M_h_c|M_hpyr_c|M_nadp_c|M_nadph_c
R_GLYCth	M_glyc_c|M_glyc_h|M_h_c|M_h_h
R_GLYDH	M_glyc_DASH_R_c|M_h_c|M_hpyr_c|M_nad_c|M_nadh_c
R_GLYDHD	M_alpro_m|M_co2_m|M_gly_m|M_lpro_m
R_GLYK	M_adp_c|M_atp_c|M_glyc3p_c|M_glyc_c|M_h_c
R_GLYNA1th	M_gly_c|M_gly_h|M_na1_c|M_na1_h
R_GLYNA1tm	M_gly_c|M_gly_m|M_na1_c|M_na1_m
R_GLYOXm	M_gthrd_m|M_h2o_m|M_h_m|M_lac_DASH_D_m|M_lgt_DASH_S_m
R_GLYPT	M_3pg_h|M_adp_h|M_atp_h|M_glyc_DASH_R_h|M_h_h
R_GLYS	M_co2_m|M_gly_m|M_mlthf_m|M_nad_m|M_nadh_m|M_nh4_m|M_thf_m
R_GLYTA	M_akg_m|M_glu_DASH_L_m|M_glx_m|M_gly_m
R_GLYTL	M_amp_c|M_atp_c|M_gly_c|M_glytrna_c|M_ppi_c|M_trnagly_c
R_GLYTLm	M_amp_m|M_atp_m|M_gly_m|M_glytrna_m|M_ppi_m|M_trnagly_m
R_GLYth	M_gly_c|M_gly_h|M_h_c|M_h_h
R_GLYtm	M_gly_c|M_gly_m|M_h_c|M_h_m
R_GLYtx	M_gly_c|M_gly_x|M_h_c|M_h_x
R_GMP5N	M_gmp_c|M_gsn_c|M_h2o_c|M_h_c|M_pi_c
R_GMPS	M_amp_c|M_atp_c|M_gmp_c|M_h_c|M_nh4_c|M_ppi_c|M_xmp_c
R_GMPS_LPAREN_glu_RPAREN_	M_amp_c|M_atp_c|M_gln_DASH_L_c|M_glu_DASH_L_c|M_gmp_c|M_h2o_c|M_h_c|M_ppi_c|M_xmp_c
R_GMPS_LPAREN_glu_RPAREN_m	M_amp_m|M_atp_m|M_gln_DASH_L_m|M_glu_DASH_L_m|M_gmp_m|M_h2o_m|M_h_m|M_ppi_m|M_xmp_m
R_GMPSm	M_amp_m|M_atp_m|M_gmp_m|M_h_m|M_nh4_m|M_ppi_m|M_xmp_m
R_GMPtm	M_gmp_c|M_gmp_m|M_h_m
R_GMPtn	M_gmp_c|M_gmp_n|M_h_n
R_GNKh	M_6pgc_h|M_adp_h|M_atp_h|M_glcn_h|M_h_h
R_GPAR	M_gmp_c|M_gua_c|M_h_c|M_ppi_c|M_prpp_c
R_GPDDA2	M_etha_c|M_g3pe_c|M_glyc3p_c|M_h2o_c|M_h_c
R_GPPS	M_dmpp_c|M_grdp_c|M_ipdp_c|M_ppi_c
R_GPPSh	M_dmpp_h|M_grdp_h|M_h_h|M_ipdp_h|M_ppi_h
R_GRDPth	M_grdp_c|M_grdp_h
R_GRGT	M_1Dgali_h|M_inost_h|M_raffin_h|M_stc_h
R_GSC	M_1pyr5c_c|M_glu5sa_c|M_h2o_c|M_h_c
R_GTCY	M_cmp_c|M_cytd_c|M_gdp_c|M_gtp_c|M_h_c
R_GTHAMPOR	M_amp_c|M_aps_c|M_gthox_c|M_gthrd_c|M_h_c|M_hso3_c
R_GTHAMPORh	M_amp_h|M_aps_h|M_gthox_h|M_gthrd_h|M_h_h|M_hso3_h
R_GTHAMPORm	M_amp_m|M_aps_m|M_gthox_m|M_gthrd_m|M_h_m|M_hso3_m
R_GTHDHu	M_ascb_DASH_L_u|M_dhdascb_u|M_gthox_u|M_gthrd_u
R_GTHOXtu	M_gthox_h|M_gthox_u
R_GTHP	M_gthox_c|M_gthrd_c|M_h2o2_c|M_h2o_c
R_GTHPDSOR	M_gthox_h|M_gthrd_h|M_protds_h|M_protdt_h
R_GTHRDtu	M_gthrd_h|M_gthrd_u
R_GTHS	M_adp_h|M_atp_h|M_glucys_h|M_gly_h|M_gthrd_h|M_h_h|M_pi_h
R_GTPA	M_gdp_c|M_gtp_c|M_h2o_c|M_h_c|M_pi_c
R_GTPCI	M_ahdt_c|M_for_c|M_gtp_c|M_h2o_c|M_h_c
R_GTPDH	M_25dhpp_h|M_for_h|M_gtp_h|M_h2o_h|M_h_h|M_ppi_h
R_GTPDPK	M_amp_c|M_atp_c|M_gdptp_c|M_gtp_c
R_GTPOP	M_gdp_c|M_gtp_c|M_h_c|M_pep_c|M_pyr_c
R_GTPOPm	M_gdp_m|M_gtp_m|M_h_m|M_pep_m|M_pyr_m
R_GTUP	M_gdp_c|M_gtp_c|M_h_c|M_ump_c|M_uri_c
R_GUAC	M_35cgmp_c|M_gtp_c|M_h_c|M_ppi_c
R_GUACn	M_35cgmp_n|M_gtp_n|M_h_n|M_ppi_n
R_GUAD	M_gua_c|M_h2o_c|M_h_c|M_nh4_c|M_xan_c
R_GUAt	M_gua_c|M_gua_e
R_H2O2tm	M_h2o2_c|M_h2o2_m
R_H2O2tn	M_h2o2_c|M_h2o2_n
R_H2O2tx	M_h2o2_c|M_h2o2_x
R_H2Ot	M_h2o_c|M_h2o_e
R_H2Otf	M_h2o_c|M_h2o_f
R_H2Oth	M_h2o_c|M_h2o_h
R_H2Othu	M_h2o_h|M_h2o_u
R_H2Otm	M_h2o_c|M_h2o_m
R_H2Otn	M_h2o_c|M_h2o_n
R_H2Ots	M_h2o_h|M_h2o_s
